51.485000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.535027,0.020007,0.000000,-0.229993,-0.229993,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000019,-0.0000680.2000689.579463
51.497000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.544628,0.020007,0.000000,-0.229993,-0.229993,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000019,-0.0000660.2000669.581863
51.508000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,36.553429,0.020006,0.000000,-0.229994,-0.229994,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000020,-0.0000640.2000649.584064
51.519000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,36.562229,0.020006,0.000000,-0.229994,-0.229994,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000020,-0.0000620.2000629.586266
51.532000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,36.572628,0.020006,0.000000,-0.229994,-0.229994,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000017,-0.0000600.2000609.588866
51.543000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,36.581429,0.020006,0.000000,-0.229994,-0.229994,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000019,-0.0000580.2000589.591067
51.554000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,36.590229,0.020006,0.000000,-0.229994,-0.229994,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000019,-0.0000570.2000579.593268
51.567000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,36.600628,0.020005,0.000000,-0.229995,-0.229995,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000016,-0.0000550.2000559.595869
51.579000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.610229,0.020005,0.000000,-0.229995,-0.229995,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000016,-0.0000530.2000539.598269
51.591000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.619831,0.020005,0.000000,-0.229995,-0.229995,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000016,-0.0000510.2000519.600670
51.606000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,36.631832,0.020005,0.000000,-0.229995,-0.229995,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000013,-0.0000490.2000499.603671
51.622000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,36.644630,0.020005,0.000000,-0.229995,-0.229995,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000470.2000479.606872
51.638000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,36.657429,0.020004,0.000000,-0.229996,-0.229996,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000450.2000459.610072
51.654000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,36.670227,0.020004,0.000000,-0.229996,-0.229996,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000430.2000439.613273
51.670000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,36.683025,0.020004,0.000000,-0.229996,-0.229996,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000010,-0.0000410.2000419.616473
51.681000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,36.691826,0.020004,0.000000,-0.229996,-0.229996,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000015,-0.0000400.2000409.618673
51.693000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.701427,0.020004,0.000000,-0.229996,-0.229996,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000014,-0.0000380.2000389.621074
51.705000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.711029,0.020004,0.000000,-0.229996,-0.229996,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000014,-0.0000370.2000379.623474
51.718000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,36.721428,0.020004,0.000000,-0.229996,-0.229996,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000013,-0.0000360.2000369.626075
51.730000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.731030,0.020004,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000012,-0.0000350.2000359.628475
51.741000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,36.739830,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000012,-0.0000340.2000349.630675
51.753000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.749432,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000330.2000339.633076
51.765000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.759033,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000320.2000329.635476
51.777000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,36.768635,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000310.2000319.637877
51.788000,0.011000,1.000000,0.999999,0.210000,0.200354,0.799645,36.777431,0.016172,0.000000,-0.233828,-0.233828,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.909085,0.0382840.1617169.639655
51.801000,0.013000,1.000000,0.999999,0.210000,0.200754,0.799244,36.787823,0.012693,0.000000,-0.237307,-0.237307,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.742012,0.0730690.1269319.641305
51.815000,0.014000,1.000000,0.999999,0.210000,0.201167,0.798832,36.799007,0.009578,0.000000,-0.240422,-0.240422,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.660398,0.1042150.0957859.642646
51.830000,0.015000,1.000000,0.999999,0.210000,0.201587,0.798412,36.810986,0.006835,0.000000,-0.243165,-0.243165,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.588883,0.1316490.0683519.643671
51.842000,0.012000,1.000000,0.999999,0.210000,0.201911,0.798088,36.820564,0.004227,0.000000,-0.245773,-0.245773,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.701051,0.1577290.0422719.644178
51.854000,0.012000,1.000000,0.999999,0.210000,0.202222,0.797777,36.830139,0.001862,0.000000,-0.248138,-0.248138,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.674101,0.1813790.0186219.644402
51.867000,0.013000,1.000000,0.999999,0.210000,0.202545,0.797454,36.840508,-0.000199,0.000000,-0.250199,-0.250199,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.598307,0.201988-0.0019889.644376
51.880000,0.013000,1.000000,0.999999,0.210000,0.202855,0.797144,36.850872,-0.002035,0.000000,-0.252035,-0.252035,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.573458,0.220350-0.0203509.644112
51.891000,0.011000,1.000000,0.999999,0.210000,0.203107,0.796891,36.859638,-0.003844,0.000000,-0.253844,-0.253844,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.649566,0.238439-0.0384399.643689
51.903000,0.012000,1.000000,0.999999,0.210000,0.203372,0.796626,36.869198,-0.005383,0.000000,-0.255383,-0.255383,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.574391,0.253826-0.0538269.643044
51.915000,0.012000,1.000000,0.999999,0.210000,0.203627,0.796371,36.878754,-0.006750,0.000000,-0.256750,-0.256750,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.552289,0.267496-0.0674969.642234
51.927000,0.012000,1.000000,0.999999,0.210000,0.203872,0.796126,36.888306,-0.007957,0.000000,-0.257957,-0.257957,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.531057,0.279568-0.0795689.641279
51.938000,0.011000,1.000000,0.999999,0.210000,0.204089,0.795910,36.897060,-0.009126,0.000000,-0.259126,-0.259126,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.557038,0.291262-0.0912629.640275
51.950000,0.012000,1.000000,0.999999,0.210000,0.204317,0.795682,36.906609,-0.010048,0.000000,-0.260048,-0.260048,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.492572,0.300482-0.1004829.639070
51.963000,0.013000,1.000000,0.999999,0.210000,0.204553,0.795446,36.916950,-0.010724,0.000000,-0.260724,-0.260724,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.437188,0.307240-0.1072409.637675
51.974000,0.011000,1.000000,0.999999,0.210000,0.204745,0.795254,36.925697,-0.011516,0.000000,-0.261516,-0.261516,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.495211,0.315162-0.1151629.636409
51.986000,0.012000,1.000000,0.999999,0.210000,0.204947,0.795052,36.935238,-0.012078,0.000000,-0.262078,-0.262078,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.437900,0.320783-0.1207839.634959
51.997000,0.011000,1.000000,0.999999,0.210000,0.205126,0.794873,36.943981,-0.012662,0.000000,-0.262662,-0.262662,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.459324,0.326622-0.1266229.633566
52.008000,0.011000,1.000000,0.999999,0.210000,0.205298,0.794700,36.952724,-0.013153,0.000000,-0.263153,-0.263153,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.443088,0.331531-0.1315319.632119
52.020000,0.012000,1.000000,0.999999,0.210000,0.205479,0.794520,36.962257,-0.013429,0.000000,-0.263429,-0.263429,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.391792,0.334291-0.1342919.630507
52.032000,0.012000,1.000000,0.999999,0.210000,0.205653,0.794346,36.971790,-0.013623,0.000000,-0.263623,-0.263623,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.376730,0.336235-0.1362359.628873
52.045000,0.013000,1.000000,0.999999,0.210000,0.205834,0.794165,36.982113,-0.013614,0.000000,-0.263614,-0.263614,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.334371,0.336143-0.1361439.627103
52.055000,0.010000,1.000000,0.999999,0.210000,0.205968,0.794031,36.990055,-0.013924,0.000000,-0.263924,-0.263924,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.416629,0.339238-0.1392389.625710
52.068000,0.013000,1.000000,0.999999,0.210000,0.206136,0.793863,37.000374,-0.013780,0.000000,-0.263780,-0.263780,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.310146,0.337800-0.1378009.623919
52.081000,0.013000,1.000000,0.999999,0.210000,0.206296,0.793703,37.010693,-0.013580,0.000000,-0.263580,-0.263580,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.297264,0.335797-0.1357979.622154
52.092000,0.011000,1.000000,0.999999,0.210000,0.206427,0.793572,37.019421,-0.013584,0.000000,-0.263584,-0.263584,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.336717,0.335835-0.1358359.620660
52.103000,0.011000,1.000000,0.999999,0.210000,0.206553,0.793445,37.028149,-0.013537,0.000000,-0.263537,-0.263537,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.324814,0.335371-0.1353719.619171
52.115000,0.012000,1.000000,0.999999,0.210000,0.206686,0.793313,37.037670,-0.013316,0.000000,-0.263317,-0.263317,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.287210,0.333165-0.1331659.617573
52.127000,0.012000,1.000000,0.999999,0.210000,0.206813,0.793185,37.047188,-0.013055,0.000000,-0.263055,-0.263055,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.276169,0.330555-0.1305559.616006
52.138000,0.011000,1.000000,0.999999,0.210000,0.206926,0.793073,37.055912,-0.012883,0.000000,-0.262883,-0.262883,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.289681,0.328832-0.1288329.614589
52.150000,0.012000,1.000000,0.999999,0.200000,0.206660,0.793339,37.065434,-0.008734,0.000000,-0.258734,-0.258734,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.577188,0.287335-0.0873359.613541
52.162000,0.012000,1.000000,0.999999,0.200000,0.206404,0.793595,37.074955,-0.004876,0.000000,-0.254876,-0.254876,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.554977,0.248756-0.0487569.612956
52.174000,0.012000,1.000000,0.999999,0.200000,0.206157,0.793841,37.084480,-0.001292,0.000000,-0.251292,-0.251292,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.533633,0.212921-0.0129219.612801
52.186000,0.012000,1.000000,0.999999,0.200000,0.205921,0.794078,37.094009,0.002033,0.000000,-0.247967,-0.247967,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.513119,0.1796680.0203329.613045
52.197000,0.011000,1.000000,0.999999,0.200000,0.205711,0.794288,37.102745,0.005059,0.000000,-0.244941,-0.244941,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.538224,0.1494110.0505899.613602
52.208000,0.011000,1.000000,0.999999,0.200000,0.205509,0.794490,37.111485,0.007877,0.000000,-0.242123,-0.242123,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.519198,0.1212330.0787679.614469
52.221000,0.013000,1.000000,0.999999,0.200000,0.205280,0.794719,37.121815,0.010571,0.000000,-0.239429,-0.239429,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.423779,0.0942930.1057079.615843
52.233000,0.012000,1.000000,0.999999,0.200000,0.205077,0.794922,37.131355,0.013018,0.000000,-0.236982,-0.236982,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.440032,0.0698200.1301809.617405
52.246000,0.013000,1.000000,0.999999,0.200000,0.204866,0.795133,37.141693,0.015294,0.000000,-0.234706,-0.234706,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.390556,0.0470640.1529369.619393
52.257000,0.011000,1.000000,0.999999,0.200000,0.204694,0.795305,37.150440,0.017356,0.000000,-0.232644,-0.232644,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.442389,0.0264350.1735659.621303
52.269000,0.012000,1.000000,0.999999,0.200000,0.204514,0.795485,37.159985,0.019269,0.000000,-0.230731,-0.230731,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.391190,0.0073080.1926929.623615
52.281000,0.012000,1.000000,0.999999,0.200000,0.204340,0.795659,37.169533,0.021025,0.000000,-0.228975,-0.228975,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.376137,-0.0102550.2102559.626139
52.292000,0.011000,1.000000,0.999999,0.200000,0.204187,0.795812,37.178288,0.022645,0.000000,-0.227355,-0.227355,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.394555,-0.0264510.2264519.628630
52.303000,0.011000,1.000000,0.999999,0.200000,0.204039,0.795960,37.187042,0.024138,0.000000,-0.225862,-0.225862,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.380592,-0.0413770.2413779.631285
52.318000,0.015000,1.000000,0.999999,0.200000,0.203846,0.796153,37.198986,0.025427,0.000000,-0.224573,-0.224573,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.269236,-0.0542740.2542749.635098
52.334000,0.016000,1.000000,0.999999,0.200000,0.203651,0.796347,37.211727,0.026547,0.000000,-0.223453,-0.223453,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.240387,-0.0654690.2654699.639346
52.347000,0.013000,1.000000,0.999999,0.200000,0.203500,0.796499,37.222080,0.027612,0.000000,-0.222388,-0.222388,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.280881,-0.0761170.2761179.642936
52.358000,0.011000,1.000000,0.999999,0.200000,0.203376,0.796623,37.230843,0.028632,0.000000,-0.221368,-0.221368,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.318165,-0.0863180.2863189.646085
52.370000,0.012000,1.000000,0.999999,0.200000,0.203246,0.796753,37.240402,0.029525,0.000000,-0.220475,-0.220475,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.281332,-0.0952500.2952509.649628
52.382000,0.012000,1.000000,0.999999,0.200000,0.203121,0.796878,37.249966,0.030328,0.000000,-0.219672,-0.219672,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.270513,-0.1032770.3032779.653267
52.394000,0.012000,1.000000,0.999999,0.200000,0.203001,0.796998,37.259529,0.031046,0.000000,-0.218954,-0.218954,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.260114,-0.1104610.3104619.656992
52.404000,0.010000,1.000000,0.999999,0.200000,0.202904,0.797094,37.267502,0.031776,0.000000,-0.218224,-0.218224,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.300129,-0.1177560.3177569.660170
52.416000,0.012000,1.000000,0.999999,0.200000,0.202793,0.797206,37.277069,0.032345,0.000000,-0.217655,-0.217655,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.242038,-0.1234480.3234489.664051
52.429000,0.013000,1.000000,0.999999,0.200000,0.202677,0.797322,37.287434,0.032796,0.000000,-0.217204,-0.217204,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.214828,-0.1279650.3279659.668315
52.440000,0.011000,1.000000,0.999999,0.200000,0.202582,0.797417,37.296204,0.033283,0.000000,-0.216717,-0.216717,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.243345,-0.1328280.3328289.671976
52.452000,0.012000,1.000000,0.999999,0.200000,0.202483,0.797516,37.305775,0.033660,0.000000,-0.216340,-0.216340,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.215174,-0.1365990.3365999.676015
52.465000,0.013000,1.000000,0.999999,0.200000,0.202380,0.797619,37.316143,0.033929,0.000000,-0.216071,-0.216071,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.190983,-0.1392870.3392879.680426
52.476000,0.011000,1.000000,0.999999,0.200000,0.202295,0.797703,37.324917,0.034253,0.000000,-0.215747,-0.215747,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.216334,-0.1425350.3425359.684194
52.487000,0.011000,1.000000,0.999999,0.200000,0.202214,0.797785,37.333694,0.034532,0.000000,-0.215468,-0.215468,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.208678,-0.1453220.3453229.687992
52.499000,0.012000,1.000000,0.999999,0.200000,0.202129,0.797870,37.343269,0.034712,0.000000,-0.215288,-0.215288,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.184528,-0.1471180.3471189.692158
52.512000,0.013000,1.000000,0.999999,0.200000,0.202041,0.797958,37.353642,0.034794,0.000000,-0.215206,-0.215206,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.163781,-0.1479420.3479429.696681
52.523000,0.011000,1.000000,0.999999,0.200000,0.201969,0.798030,37.362419,0.034953,0.000000,-0.215047,-0.215047,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.185517,-0.1495250.3495259.700526
52.535000,0.012000,1.000000,0.999999,0.200000,0.201893,0.798106,37.371998,0.035019,0.000000,-0.214981,-0.214981,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.164047,-0.1501900.3501909.704728
52.547000,0.012000,1.000000,0.999999,0.200000,0.201820,0.798179,37.381577,0.035054,0.000000,-0.214946,-0.214946,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.157734,-0.1505360.3505369.708935
52.557000,0.010000,1.000000,0.999999,0.200000,0.201761,0.798238,37.389561,0.035175,0.000000,-0.214825,-0.214825,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.182001,-0.1517460.3517469.712452
52.569000,0.012000,1.000000,0.999999,0.200000,0.201694,0.798305,37.399139,0.035152,0.000000,-0.214848,-0.214848,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.146774,-0.1515180.3515189.716670
52.582000,0.013000,1.000000,0.999999,0.200000,0.201623,0.798376,37.409519,0.035047,0.000000,-0.214953,-0.214953,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.130274,-0.1504680.3504689.721226
52.593000,0.011000,1.000000,0.999999,0.200000,0.201566,0.798433,37.418301,0.035035,0.000000,-0.214965,-0.214965,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.147566,-0.1503460.3503469.725080
52.604000,0.011000,1.000000,0.999999,0.200000,0.201510,0.798488,37.427082,0.035001,0.000000,-0.214999,-0.214999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.142346,-0.1500090.3500099.728930
52.616000,0.012000,1.000000,0.999999,0.200000,0.201452,0.798547,37.436665,0.034890,0.000000,-0.215110,-0.215110,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.125868,-0.1489030.3489039.733116
52.629000,0.013000,1.000000,0.999999,0.200000,0.201392,0.798607,37.447048,0.034707,0.000000,-0.215293,-0.215293,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.111718,-0.1470650.3470659.737628
52.640000,0.011000,1.000000,0.999999,0.200000,0.201343,0.798656,37.455833,0.034620,0.000000,-0.215380,-0.215380,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.126548,-0.1462000.3462009.741436
52.653000,0.013000,1.000000,0.999999,0.200000,0.201287,0.798712,37.466217,0.034408,0.000000,-0.215592,-0.215592,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.103291,-0.1440790.3440799.745909
52.665000,0.012000,1.000000,0.999999,0.200000,0.201238,0.798761,37.475803,0.034239,0.000000,-0.215761,-0.215761,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.107250,-0.1423930.3423939.750017
52.676000,0.011000,1.000000,0.999999,0.200000,0.201194,0.798805,37.484589,0.034113,0.000000,-0.215887,-0.215887,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.112503,-0.1411330.3411339.753770
