164.969000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,102.466942,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994692.811523
164.982000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.477341,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994692.884338
164.995000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.487740,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994692.957153
165.009000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.498940,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.035522
165.023000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.510139,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.113953
165.035000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.519737,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.181152
165.048000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.530136,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.253967
165.061000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.540535,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.326782
165.073000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.550133,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.393982
165.085000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.559731,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.461182
165.098000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.570129,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.533997
165.111000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.580528,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.606812
165.125000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.591728,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.685242
165.138000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.602127,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.758057
165.150000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.611725,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.825256
165.163000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.622124,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.898071
165.176000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.632523,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994693.970886
165.189000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.642921,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.043701
165.201000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.652519,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.110901
165.215000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.663719,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.189270
165.228000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.674118,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.262085
165.240000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.683716,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.329285
165.252000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.693314,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.396484
165.265000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.703712,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.469299
165.279000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.714912,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.547729
165.292000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.725311,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.620544
165.303000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,102.734108,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.682129
165.315000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.743706,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.749329
165.328000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.754105,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.822144
165.341000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.764503,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.894958
165.352000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,102.773300,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994694.956543
165.365000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.783699,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.029358
165.379000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.794899,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.107727
165.392000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.805298,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.180542
165.406000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.816498,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.258911
165.419000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.826897,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.331726
165.432000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.837296,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.404541
165.446000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.848495,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.482910
165.459000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.858894,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.555725
165.472000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.869293,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.628540
165.484000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.878891,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.695740
165.498000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.890091,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.774109
165.511000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.900490,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.846924
165.525000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.911690,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.925293
165.537000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.921288,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994695.992493
165.549000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.930885,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.059692
165.563000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.942085,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.138062
165.577000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.953285,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.216431
165.590000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.963684,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.289246
165.602000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,102.973282,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.356445
165.616000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,102.984482,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.434814
165.629000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,102.994881,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.507629
165.642000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.005280,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.580444
165.656000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,103.016479,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.658813
165.668000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,103.026077,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.726013
165.681000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.036476,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.798828
165.695000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,103.047676,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.877197
165.708000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.058075,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994696.950012
165.721000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.068474,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.022827
165.733000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,103.078072,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.090027
165.747000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,103.089272,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.168396
165.760000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.099670,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.241211
165.773000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.110069,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.314026
165.785000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,103.119667,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.381226
165.801000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.132469,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.470825
165.816000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,103.144470,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.554810
165.833000,0.017000,1.000000,0.999999,0.200000,0.200000,0.799999,103.158073,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.650024
165.849000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.170876,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.739624
165.864000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,103.182877,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.823608
165.880000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.195679,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994697.913208
165.896000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.208481,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.002808
165.913000,0.017000,1.000000,0.999999,0.200000,0.200000,0.799999,103.222084,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.098022
165.930000,0.017000,1.000000,0.999999,0.200000,0.200000,0.799999,103.235687,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.193237
165.945000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,103.247688,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.277222
165.961000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.260490,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.366821
165.977000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.273293,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.456421
165.993000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.286095,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.546021
166.010000,0.017000,1.000000,0.999999,0.200000,0.200000,0.799999,103.299698,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.641235
166.029000,0.019000,1.000000,0.999999,0.200000,0.200000,0.799999,103.314896,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.747620
166.047000,0.018000,1.000000,0.999999,0.200000,0.200000,0.799999,103.329292,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.848389
166.066000,0.019000,1.000000,0.999999,0.200000,0.200000,0.799999,103.344490,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994698.954773
166.088000,0.022000,1.000000,0.999999,0.200000,0.200000,0.799999,103.362091,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.077942
166.104000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.374893,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.167542
166.121000,0.017000,1.000000,0.999999,0.200000,0.200000,0.799999,103.388496,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.262756
166.140000,0.019000,1.000000,0.999999,0.200000,0.200000,0.799999,103.403694,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.369141
166.159000,0.019000,1.000000,0.999999,0.200000,0.200000,0.799999,103.418892,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.475525
166.176000,0.017000,1.000000,0.999999,0.200000,0.200000,0.799999,103.432495,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.570740
166.192000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.445297,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.660339
166.207000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,103.457298,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.744324
166.223000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,103.470100,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.833923
166.236000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.480499,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.906738
166.249000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.490898,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994699.979553
166.263000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,103.502098,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994700.057983
166.276000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,103.512497,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000015.599994700.130798
