22.549000,0.011000,1.000000,0.999559,0.200000,0.201488,0.798071,15.608943,1.606882,0.000000,1.356882,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.140230,-0.0537018.034412156.035614
22.562000,0.013000,1.000000,0.999561,0.200000,0.201426,0.798135,15.619319,1.607611,0.000000,1.357611,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.114459,-0.0567048.038053156.140106
22.574000,0.012000,1.000000,0.999563,0.200000,0.201371,0.798191,15.628898,1.608293,0.000000,1.358293,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.118846,-0.0595518.041464156.236603
22.585000,0.011000,1.000000,0.999564,0.200000,0.201323,0.798241,15.637678,1.608942,0.000000,1.358942,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.124665,-0.0622958.044710156.325089
22.598000,0.013000,1.000000,0.999566,0.200000,0.201268,0.798298,15.648056,1.609446,0.000000,1.359446,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.101754,-0.0642458.047229156.429703
22.610000,0.012000,1.000000,0.999568,0.200000,0.201219,0.798349,15.657637,1.609926,0.000000,1.359926,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.105655,-0.0661428.049630156.526306
22.623000,0.013000,1.000000,0.999570,0.200000,0.201168,0.798401,15.668015,1.610304,0.000000,1.360304,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.093778,-0.0675088.051521156.630981
22.633000,0.010000,1.000000,0.999571,0.200000,0.201131,0.798440,15.676000,1.610762,0.000000,1.360762,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.116848,-0.0694068.053810156.711517
22.646000,0.013000,1.000000,0.999573,0.200000,0.201084,0.798489,15.686380,1.611034,0.000000,1.361034,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.086983,-0.0702758.055168156.816238
22.661000,0.015000,1.000000,0.999575,0.200000,0.201032,0.798543,15.698359,1.611163,0.000000,1.361163,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.072254,-0.0703878.055817156.937073
22.677000,0.016000,1.000000,0.999578,0.200000,0.200980,0.798598,15.711136,1.611202,0.000000,1.361202,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.064513,-0.0700338.056009157.065964
22.692000,0.015000,1.000000,0.999580,0.200000,0.200933,0.798646,15.723116,1.611246,0.000000,1.361246,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.065329,-0.0697678.056231157.186813
22.703000,0.011000,1.000000,0.999581,0.200000,0.200900,0.798681,15.731901,1.611442,0.000000,1.361442,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.084844,-0.0704028.057211157.275436
22.716000,0.013000,1.000000,0.999583,0.200000,0.200863,0.798720,15.742285,1.611509,0.000000,1.361509,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.069251,-0.0703468.057547157.380188
22.728000,0.012000,1.000000,0.999585,0.200000,0.200830,0.798755,15.751870,1.611593,0.000000,1.361593,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.071905,-0.0704178.057966157.476883
22.739000,0.011000,1.000000,0.999586,0.200000,0.200800,0.798786,15.760656,1.611697,0.000000,1.361697,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.075426,-0.0706288.058485157.565521
22.752000,0.013000,1.000000,0.999588,0.200000,0.200767,0.798821,15.771041,1.611678,0.000000,1.361678,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.061565,-0.0701808.058388157.670273
22.764000,0.012000,1.000000,0.999590,0.200000,0.200738,0.798852,15.780627,1.611683,0.000000,1.361683,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.063924,-0.0698948.058414157.766968
22.776000,0.012000,1.000000,0.999591,0.200000,0.200709,0.798882,15.790214,1.611666,0.000000,1.361666,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.061467,-0.0695088.058328157.863663
22.787000,0.011000,1.000000,0.999593,0.200000,0.200684,0.798909,15.799002,1.611676,0.000000,1.361676,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.064475,-0.0692958.058382157.952301
22.800000,0.013000,1.000000,0.999595,0.200000,0.200656,0.798939,15.809388,1.611572,0.000000,1.361572,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.052627,-0.0684728.057859158.057053
22.816000,0.016000,1.000000,0.999597,0.200000,0.200623,0.798974,15.822171,1.611312,0.000000,1.361312,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.040984,-0.0668188.056559158.185959
22.829000,0.013000,1.000000,0.999598,0.200000,0.200597,0.799002,15.832559,1.611180,0.000000,1.361180,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.047888,-0.0658828.055900158.290680
22.841000,0.012000,1.000000,0.999600,0.200000,0.200574,0.799026,15.842147,1.611081,0.000000,1.361081,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.049724,-0.0651428.055406158.387344
22.852000,0.011000,1.000000,0.999601,0.200000,0.200553,0.799048,15.850936,1.611015,0.000000,1.361015,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.052159,-0.0645958.055076158.475952
22.865000,0.013000,1.000000,0.999603,0.200000,0.200530,0.799073,15.861324,1.610847,0.000000,1.360847,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.042573,-0.0635078.054235158.580658
22.878000,0.013000,1.000000,0.999605,0.200000,0.200508,0.799097,15.871713,1.610670,0.000000,1.360670,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.040804,-0.0623848.053349158.685349
22.891000,0.013000,1.000000,0.999607,0.200000,0.200487,0.799119,15.882101,1.610485,0.000000,1.360485,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.039109,-0.0612348.052427158.790024
22.902000,0.011000,1.000000,0.999608,0.200000,0.200470,0.799138,15.890892,1.610380,0.000000,1.360380,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.044299,-0.0605208.051901158.878601
22.915000,0.013000,1.000000,0.999610,0.200000,0.200451,0.799159,15.901281,1.610182,0.000000,1.360182,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.036159,-0.0593168.050909158.983261
22.927000,0.012000,1.000000,0.999611,0.200000,0.200433,0.799178,15.910872,1.610020,0.000000,1.360020,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.037545,-0.0583198.050101159.079865
22.943000,0.016000,1.000000,0.999614,0.200000,0.200411,0.799202,15.923658,1.609692,0.000000,1.359692,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027075,-0.0564408.048462159.208633
22.958000,0.015000,1.000000,0.999615,0.200000,0.200392,0.799224,15.935647,1.609407,0.000000,1.359407,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027418,-0.0547978.047035159.329346
22.971000,0.013000,1.000000,0.999617,0.200000,0.200375,0.799242,15.946037,1.609199,0.000000,1.359199,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.030129,-0.0535788.045994159.433945
22.983000,0.012000,1.000000,0.999619,0.200000,0.200361,0.799258,15.955628,1.609027,0.000000,1.359027,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.031284,-0.0525568.045134159.530487
22.996000,0.013000,1.000000,0.999620,0.200000,0.200346,0.799274,15.966019,1.608815,0.000000,1.358815,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027767,-0.0513318.044075159.635056
23.007000,0.011000,1.000000,0.999622,0.200000,0.200334,0.799288,15.974811,1.608674,0.000000,1.358674,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.031453,-0.0504938.043372159.723526
23.017000,0.010000,1.000000,0.999623,0.200000,0.200323,0.799300,15.982803,1.608567,0.000000,1.358567,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.033373,-0.0498358.042835159.803955
23.029000,0.012000,1.000000,0.999625,0.200000,0.200311,0.799314,15.992395,1.608385,0.000000,1.358385,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.026914,-0.0487858.041925159.900452
23.041000,0.012000,1.000000,0.999626,0.200000,0.200299,0.799327,16.001987,1.608202,0.000000,1.358202,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.025879,-0.0477368.041010159.996948
23.052000,0.011000,1.000000,0.999627,0.200000,0.200288,0.799339,16.010780,1.608052,0.000000,1.358052,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027146,-0.0468688.040261160.085388
23.065000,0.013000,1.000000,0.999629,0.200000,0.200276,0.799353,16.021172,1.607835,0.000000,1.357835,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022158,-0.0456478.039176160.189896
23.077000,0.012000,1.000000,0.999631,0.200000,0.200265,0.799365,16.030764,1.607652,0.000000,1.357652,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.023007,-0.0446108.038260160.286362
23.088000,0.011000,1.000000,0.999632,0.200000,0.200256,0.799376,16.039557,1.607501,0.000000,1.357501,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.024133,-0.0437478.037504160.374771
23.100000,0.012000,1.000000,0.999633,0.200000,0.200246,0.799387,16.049149,1.607318,0.000000,1.357318,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.021340,-0.0427218.036592160.471207
23.113000,0.013000,1.000000,0.999635,0.200000,0.200236,0.799399,16.059542,1.607107,0.000000,1.357107,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.018942,-0.0415458.035534160.575668
23.125000,0.012000,1.000000,0.999636,0.200000,0.200227,0.799410,16.069134,1.606928,0.000000,1.356928,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.019667,-0.0405438.034638160.672089
23.135000,0.010000,1.000000,0.999638,0.200000,0.200220,0.799418,16.077127,1.606807,0.000000,1.356807,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022693,-0.0398578.034037160.752426
23.147000,0.012000,1.000000,0.999639,0.200000,0.200211,0.799428,16.086721,1.606630,0.000000,1.356630,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.018301,-0.0388698.033148160.848831
23.159000,0.012000,1.000000,0.999640,0.200000,0.200203,0.799437,16.096315,1.606454,0.000000,1.356454,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.017597,-0.0378958.032269160.945221
23.169000,0.010000,1.000000,0.999642,0.200000,0.200196,0.799445,16.104309,1.606334,0.000000,1.356334,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.020303,-0.0372188.031670161.025543
23.182000,0.013000,1.000000,0.999643,0.200000,0.200188,0.799455,16.114702,1.606135,0.000000,1.356135,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015113,-0.0361268.030675161.129944
23.194000,0.012000,1.000000,0.999645,0.200000,0.200181,0.799464,16.124296,1.605965,0.000000,1.355965,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015692,-0.0351908.029825161.226303
23.205000,0.011000,1.000000,0.999646,0.200000,0.200175,0.799471,16.133091,1.605823,0.000000,1.355823,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016460,-0.0344008.029113161.314621
23.217000,0.012000,1.000000,0.999647,0.200000,0.200168,0.799479,16.142685,1.605657,0.000000,1.355657,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.014556,-0.0334928.028286161.410965
23.229000,0.012000,1.000000,0.999649,0.200000,0.200162,0.799487,16.152279,1.605494,0.000000,1.355494,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013997,-0.0325998.027472161.507294
23.241000,0.012000,1.000000,0.999650,0.200000,0.200155,0.799495,16.161873,1.605334,0.000000,1.355334,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013459,-0.0317228.026671161.603607
23.252000,0.011000,1.000000,0.999651,0.200000,0.200150,0.799502,16.170668,1.605199,0.000000,1.355199,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.014120,-0.0309808.025997161.691895
23.265000,0.013000,1.000000,0.999653,0.200000,0.200144,0.799509,16.181061,1.605023,0.000000,1.355023,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011525,-0.0300198.025113161.796219
23.277000,0.012000,1.000000,0.999654,0.200000,0.200138,0.799516,16.190655,1.604871,0.000000,1.354871,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011967,-0.0291928.024355161.892517
23.291000,0.014000,1.000000,0.999656,0.200000,0.200132,0.799524,16.201849,1.604682,0.000000,1.354682,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009864,-0.0281678.023408162.004837
23.304000,0.013000,1.000000,0.999658,0.200000,0.200126,0.799531,16.212242,1.604517,0.000000,1.354517,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.010148,-0.0272768.022587162.109131
23.315000,0.011000,1.000000,0.999659,0.200000,0.200122,0.799537,16.221037,1.604396,0.000000,1.354396,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011494,-0.0266118.021979162.197372
23.327000,0.012000,1.000000,0.999660,0.200000,0.200117,0.799543,16.230631,1.604257,0.000000,1.354257,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.010164,-0.0258588.021286162.293625
23.341000,0.014000,1.000000,0.999662,0.200000,0.200112,0.799550,16.241825,1.604086,0.000000,1.354086,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008378,-0.0249318.020428162.405914
23.353000,0.012000,1.000000,0.999663,0.200000,0.200108,0.799555,16.251419,1.603954,0.000000,1.353954,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009339,-0.0242178.019770162.502151
23.364000,0.011000,1.000000,0.999664,0.200000,0.200104,0.799560,16.260214,1.603843,0.000000,1.353843,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009796,-0.0236098.019213162.590363
23.377000,0.013000,1.000000,0.999666,0.200000,0.200100,0.799566,16.270609,1.603700,0.000000,1.353700,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007996,-0.0228378.018498162.694611
23.390000,0.013000,1.000000,0.999667,0.200000,0.200095,0.799572,16.281004,1.603561,0.000000,1.353561,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007664,-0.0220878.017805162.798843
23.403000,0.013000,1.000000,0.999669,0.200000,0.200092,0.799577,16.291399,1.603426,0.000000,1.353426,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007345,-0.0213588.017130162.903061
23.414000,0.011000,1.000000,0.999670,0.200000,0.200088,0.799582,16.300194,1.603325,0.000000,1.353325,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008320,-0.0208098.016625162.991241
23.427000,0.013000,1.000000,0.999671,0.200000,0.200085,0.799587,16.310589,1.603197,0.000000,1.353197,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.006791,-0.0201168.015984163.095444
23.440000,0.013000,1.000000,0.999673,0.200000,0.200081,0.799592,16.320984,1.603072,0.000000,1.353072,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.006510,-0.0194438.015360163.199646
23.453000,0.013000,1.000000,0.999674,0.200000,0.200078,0.799596,16.331379,1.602951,0.000000,1.352951,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.006239,-0.0187918.014755163.303833
23.464000,0.011000,1.000000,0.999675,0.200000,0.200075,0.799600,16.340174,1.602860,0.000000,1.352860,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007067,-0.0182978.014300163.391983
23.478000,0.014000,1.000000,0.999677,0.200000,0.200072,0.799605,16.351368,1.602733,0.000000,1.352733,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005357,-0.0176108.013663163.504181
23.491000,0.013000,1.000000,0.999678,0.200000,0.200069,0.799610,16.361763,1.602622,0.000000,1.352622,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005511,-0.0170128.013109163.608353
23.504000,0.013000,1.000000,0.999680,0.200000,0.200066,0.799614,16.372158,1.602515,0.000000,1.352515,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005282,-0.0164338.012572163.712509
23.515000,0.011000,1.000000,0.999681,0.200000,0.200063,0.799617,16.380953,1.602433,0.000000,1.352433,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005982,-0.0159928.012166163.800644
23.528000,0.013000,1.000000,0.999682,0.200000,0.200061,0.799621,16.391348,1.602331,0.000000,1.352331,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004883,-0.0154438.011657163.904800
23.541000,0.013000,1.000000,0.999684,0.200000,0.200058,0.799625,16.401743,1.602233,0.000000,1.352233,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004680,-0.0149118.011164164.008942
23.552000,0.011000,1.000000,0.999685,0.200000,0.200056,0.799628,16.410540,1.602158,0.000000,1.352158,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005301,-0.0145068.010791164.097061
23.563000,0.011000,1.000000,0.999686,0.200000,0.200054,0.799632,16.419336,1.602085,0.000000,1.352085,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005114,-0.0141108.010427164.185181
23.576000,0.013000,1.000000,0.999687,0.200000,0.200052,0.799635,16.429731,1.601994,0.000000,1.351994,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004175,-0.0136198.009972164.289307
23.588000,0.012000,1.000000,0.999689,0.200000,0.200050,0.799639,16.439327,1.601916,0.000000,1.351916,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004335,-0.0131948.009579164.385422
23.598000,0.010000,1.000000,0.999690,0.200000,0.200048,0.799641,16.447323,1.601858,0.000000,1.351858,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005002,-0.0128798.009290164.465515
23.611000,0.013000,1.000000,0.999691,0.200000,0.200046,0.799644,16.457718,1.601774,0.000000,1.351774,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003724,-0.0124268.008871164.569626
23.624000,0.013000,1.000000,0.999692,0.200000,0.200044,0.799648,16.468113,1.601693,0.000000,1.351693,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003569,-0.0119888.008467164.673737
23.635000,0.011000,1.000000,0.999693,0.200000,0.200043,0.799650,16.476910,1.601632,0.000000,1.351632,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004042,-0.0116548.008159164.761826
23.646000,0.011000,1.000000,0.999695,0.200000,0.200041,0.799653,16.485706,1.601571,0.000000,1.351571,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003900,-0.0113278.007857164.849915
23.658000,0.012000,1.000000,0.999696,0.200000,0.200040,0.799656,16.495302,1.601505,0.000000,1.351505,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003450,-0.0109668.007525164.945999
23.672000,0.014000,1.000000,0.999697,0.200000,0.200038,0.799659,16.506498,1.601425,0.000000,1.351425,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002844,-0.0105358.007127165.058105
23.689000,0.017000,1.000000,0.999699,0.200000,0.200036,0.799663,16.520092,1.601327,0.000000,1.351327,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002238,-0.0100078.006637165.194214
23.701000,0.012000,1.000000,0.999700,0.200000,0.200035,0.799666,16.529688,1.601268,0.000000,1.351268,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003000,-0.0096868.006341165.290283
23.713000,0.012000,1.000000,0.999701,0.200000,0.200033,0.799668,16.539284,1.601211,0.000000,1.351211,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002885,-0.0093758.006055165.386353
23.725000,0.012000,1.000000,0.999703,0.200000,0.200032,0.799671,16.548880,1.601156,0.000000,1.351156,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002773,-0.0090728.005777165.482422
23.737000,0.012000,1.000000,0.999704,0.200000,0.200031,0.799673,16.558475,1.601102,0.000000,1.351102,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002666,-0.0087798.005508165.578491
