39.565002,238.297501,1.885044,3.611248,1.000000,83.659805,200.000000,5.000000,-0.277997,-1.803710,-0.796095,0.279751,-0.070726,0.023585,10.157307,0.000000,1.102175,0.000000,0.000000,0.000000,0.000000,10.157307,0.000000,1.102175,0.000000,0.000000,1.102175,0.000000,2.985108,0.000000,-173.682053,56.045143,39.565002,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,99.122513,0.068999,0.132185,
39.605011,238.583511,-0.462285,-1.264459,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.309904,-1.792498,-0.798924,0.280695,0.025399,-0.005050,11.250278,0.000000,1.221605,0.000000,0.000000,0.000000,0.000000,11.250278,0.000000,1.221605,0.000000,0.000000,1.221605,0.000000,2.995116,0.000000,-172.361694,58.158039,39.605011,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,98.836487,-0.017784,-0.048643,
39.638000,238.724380,-2.248700,-2.319907,0.000000,83.659805,217.000000,9.000000,-0.336246,-1.783241,-0.798086,0.280528,0.042047,-0.029894,12.334138,0.000000,1.320413,0.000000,0.000000,0.000000,0.000000,12.334138,0.000000,1.320413,0.000000,0.000000,1.320412,0.000000,3.005122,0.000000,-171.190826,60.198105,39.638000,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,98.695625,-0.071814,-0.074088,
39.817993,238.823944,0.393347,1.346841,1.000000,71.565048,160.000000,38.000000,-0.479215,-1.733232,-0.790518,0.275148,-0.106052,0.014309,13.906826,0.000000,1.861327,0.000000,0.000000,0.000000,0.000000,13.906826,0.000000,1.861327,0.000000,0.000000,1.861327,0.000000,3.015284,0.000000,-164.213531,73.289345,39.817993,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,98.596069,0.060000,0.205443,
40.188019,239.041702,-0.451754,-3.036298,0.000000,-10000.000000,-10000.000000,62.000000,-0.778987,-1.630441,-0.829760,0.280443,0.414545,-0.000610,16.697178,0.000000,2.977186,0.000000,0.000000,0.000000,0.000000,16.697178,0.000000,2.977186,0.000000,0.000000,2.977186,0.000000,3.025968,0.000000,-149.953552,100.824211,40.188019,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,98.378296,-0.122013,-0.820064,
40.627991,239.204102,-1.836972,-1.767207,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.103935,-1.507113,-0.647372,0.280174,0.307311,-0.239175,20.902735,0.000000,4.308740,0.000000,0.000000,0.000000,0.000000,20.902735,0.000000,4.308740,0.000000,0.000000,4.308740,0.000000,3.036936,0.000000,-133.388901,130.797714,40.627991,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,98.215897,-0.561272,-0.539956,
39.802002,239.286133,-0.126750,-2.112058,1.000000,84.289406,216.000000,12.000000,-0.464381,-1.820123,-0.901207,0.477730,-5.004848,-0.411429,16.857346,0.000000,1.798856,0.000000,0.000000,0.000000,0.000000,16.857346,0.000000,1.798856,0.000000,0.000000,1.798856,0.000000,3.050348,0.000000,-173.610992,71.723137,39.802002,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,98.133850,0.601652,10.025423,
39.843994,239.521042,1.564449,1.293966,1.000000,84.289406,215.000000,13.000000,-0.506637,-1.800425,-1.111372,0.460453,-0.030158,0.027641,18.013802,0.000000,1.926947,0.000000,0.000000,0.000000,0.000000,18.013802,0.000000,1.926947,0.000000,0.000000,1.926947,0.000000,3.060356,0.000000,-171.371765,74.925598,39.843994,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,97.898949,0.063047,0.052147,
39.885010,239.585403,1.779211,3.434728,1.000000,-10000.000000,216.000000,13.000000,-0.552246,-1.781516,-1.112609,0.461587,-0.071810,0.025500,19.177019,0.000000,2.052470,0.000000,0.000000,0.000000,0.000000,19.177019,0.000000,2.052470,0.000000,0.000000,2.052470,0.000000,3.070365,0.000000,-168.960861,78.993591,39.885010,39.319000,10327.419922,-185.000000,-29.000000,-10000.000000,97.834579,0.070100,0.135327,
39.916016,239.699799,-2.270325,-4.300723,1.000000,92.290611,-176.000000,72.000000,-0.638828,-1.784050,-1.120340,0.460595,0.065981,-0.031526,3.341760,0.000000,0.353420,0.000000,0.000000,0.000000,0.000000,3.341760,0.000000,0.353420,0.000000,0.000000,0.353420,0.000000,2.890612,0.000000,-175.709183,70.962288,39.916016,39.916016,237.409180,-176.000000,72.000000,92.290611,92.290611,-0.068276,-0.129337,
39.963013,239.944153,1.582070,1.844347,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.691408,-1.762438,-1.117239,0.459113,-0.039783,0.037304,4.381364,0.000000,0.489271,0.000000,0.000000,0.000000,0.000000,4.381364,0.000000,0.489271,0.000000,0.000000,0.489271,0.000000,2.900623,0.000000,-179.129379,61.278069,39.963013,39.916016,237.409180,-176.000000,72.000000,92.290611,87.465042,0.071015,0.082788,
40.005005,240.078522,-0.049643,-2.021863,1.000000,84.289406,215.000000,16.000000,-0.738358,-1.743126,-1.118910,0.460679,0.040650,-0.002897,5.427570,0.000000,0.611075,0.000000,0.000000,0.000000,0.000000,5.427570,0.000000,0.611075,0.000000,0.000000,0.611075,0.000000,2.910632,0.000000,-177.562164,65.637627,40.005005,39.916016,237.409180,-176.000000,72.000000,92.290611,87.330650,-0.002001,-0.081481,
40.037994,240.234375,-3.391359,-2.330375,1.000000,84.805573,213.000000,15.000000,-0.775249,-1.727930,-1.117569,0.460584,0.034497,-0.055921,6.471056,0.000000,0.707095,0.000000,0.000000,0.000000,0.000000,6.471056,0.000000,0.707095,0.000000,0.000000,0.707095,0.000000,2.920637,0.000000,-176.404129,68.913795,40.037994,39.916016,237.409180,-176.000000,72.000000,92.290611,87.174789,-0.108306,-0.074423,
40.084991,240.389771,3.028585,1.615970,1.000000,85.236359,193.000000,13.000000,-0.827733,-1.706346,-1.115947,0.457956,-0.032685,0.069767,7.543970,0.000000,0.844357,0.000000,0.000000,0.000000,0.000000,7.543970,0.000000,0.844357,0.000000,0.000000,0.844357,0.000000,2.930648,0.000000,-174.707733,73.788742,40.084991,39.916016,237.409180,-176.000000,72.000000,92.290611,87.019417,0.135946,0.072537,
40.121002,240.472015,0.170430,-1.690906,1.000000,85.236359,194.000000,13.000000,-0.867940,-1.689809,-1.117124,0.460468,0.029503,0.001388,8.608582,0.000000,0.949892,0.000000,0.000000,0.000000,0.000000,8.608582,0.000000,0.949892,0.000000,0.000000,0.949892,0.000000,2.940655,0.000000,-173.377029,77.641258,40.121002,39.916016,237.409180,-176.000000,72.000000,92.290611,86.937180,0.005924,-0.058774,
40.165009,240.660995,-1.909444,-0.059724,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.917072,-1.669544,-1.115826,0.460529,-0.001026,-0.040250,9.697879,0.000000,1.079299,0.000000,0.000000,0.000000,0.000000,9.697879,0.000000,1.079299,0.000000,0.000000,1.079299,0.000000,2.950664,0.000000,-171.887665,82.089142,40.165009,39.916016,237.409180,-176.000000,72.000000,92.290611,86.748177,-0.080486,-0.002517,
40.208008,240.921524,-0.379747,-1.101876,0.000000,85.914383,-10000.000000,-10000.000000,-0.965053,-1.649779,-1.115870,0.458798,0.022191,-0.009205,10.796152,0.000000,1.206176,0.000000,0.000000,0.000000,0.000000,10.796152,0.000000,1.206176,0.000000,0.000000,1.206176,0.000000,2.960674,0.000000,-170.580292,86.216827,40.208008,39.916016,237.409180,-176.000000,72.000000,92.290611,86.487640,-0.015656,-0.045427,
40.243011,241.101013,1.225414,1.833103,0.000000,85.236359,193.000000,13.000000,-1.004099,-1.633725,-1.115093,0.458476,-0.029599,0.022675,11.884220,0.000000,1.309810,0.000000,0.000000,0.000000,0.000000,11.884220,0.000000,1.309810,0.000000,0.000000,1.309810,0.000000,2.970680,0.000000,-169.498856,89.681976,40.243011,39.916016,237.409180,-176.000000,72.000000,92.290611,86.308174,0.041443,0.061995,
40.289001,241.296677,2.361833,0.360858,1.000000,85.601295,216.000000,16.000000,-1.055413,-1.612616,-1.116455,0.459519,-0.004395,0.052341,13.010980,0.000000,1.446432,0.000000,0.000000,0.000000,0.000000,13.010980,0.000000,1.446432,0.000000,0.000000,1.446432,0.000000,2.980690,0.000000,-168.045975,94.365349,40.289001,39.916016,237.409180,-176.000000,72.000000,92.290611,86.112503,0.103845,0.015866,
40.322998,241.469330,1.118578,-0.514556,1.000000,85.601295,214.000000,15.000000,-1.093372,-1.596964,-1.116604,0.461298,0.009740,0.017744,14.112772,0.000000,1.547765,0.000000,0.000000,0.000000,0.000000,14.112772,0.000000,1.547765,0.000000,0.000000,1.547765,0.000000,2.990696,0.000000,-167.037018,97.755692,40.322998,39.916016,237.409180,-176.000000,72.000000,92.290611,85.939865,0.036778,-0.016918,
40.364014,241.643295,2.758397,-0.018738,1.000000,85.914383,196.000000,14.000000,-1.139161,-1.578028,-1.116205,0.462026,0.004380,0.054164,15.244768,0.000000,1.670431,0.000000,0.000000,0.000000,0.000000,15.244768,0.000000,1.670431,0.000000,0.000000,1.670431,0.000000,3.000704,0.000000,-165.782791,101.954338,40.364014,39.916016,237.409180,-176.000000,72.000000,92.290611,85.765884,0.108680,-0.000738,
40.406006,241.810349,-0.155319,-0.971583,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.186030,-1.558579,-1.116021,0.464301,0.019279,-0.004623,16.390350,0.000000,1.796437,0.000000,0.000000,0.000000,0.000000,16.390350,0.000000,1.796437,0.000000,0.000000,1.796437,0.000000,3.010713,0.000000,-164.499847,106.292740,40.406006,39.916016,237.409180,-176.000000,72.000000,92.290611,85.598816,-0.006259,-0.039155,
40.440002,241.995743,-0.661716,-1.157159,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.223959,-1.542797,-1.115365,0.464143,0.018092,-0.012365,17.515976,0.000000,1.898791,0.000000,0.000000,0.000000,0.000000,17.515976,0.000000,1.898791,0.000000,0.000000,1.898791,0.000000,3.020719,0.000000,-163.573074,109.666931,40.440002,39.916016,237.409180,-176.000000,72.000000,92.290611,85.413422,-0.021756,-0.038046,
40.480011,242.079483,-1.065267,-0.097125,1.000000,108.434952,158.000000,44.000000,-1.268569,-1.524237,-1.114641,0.463649,0.000194,-0.020574,18.672747,0.000000,2.019646,0.000000,0.000000,0.000000,0.000000,18.672747,0.000000,2.019646,0.000000,0.000000,2.019646,0.000000,3.030727,0.000000,-162.246597,114.025024,40.480011,39.916016,237.409180,-176.000000,72.000000,92.290611,85.329681,-0.040980,-0.003736,
40.533020,242.370621,0.039769,-1.096551,1.000000,85.236359,197.000000,15.000000,-1.327655,-1.499688,-1.114631,0.462558,0.027584,-0.001390,19.895382,0.000000,2.180303,0.000000,0.000000,0.000000,0.000000,19.895382,0.000000,2.180303,0.000000,0.000000,2.180303,0.000000,3.040741,0.000000,-160.889206,119.297897,40.533020,39.916016,237.409180,-176.000000,72.000000,92.290611,85.038551,0.002002,-0.055201,
40.570007,242.541092,0.627218,-0.001257,0.000000,108.434952,159.000000,45.000000,-1.368863,-1.482581,-1.113611,0.462507,0.001023,0.011139,21.060827,0.000000,2.292772,0.000000,0.000000,0.000000,0.000000,21.060827,0.000000,2.292772,0.000000,0.000000,2.292772,0.000000,3.050748,0.000000,-159.908127,123.076012,40.570007,39.916016,237.409180,-176.000000,72.000000,92.290611,84.868073,0.022372,-0.000045,
40.605011,242.716171,-0.558599,-0.093006,0.000000,108.434952,198.000000,17.000000,-1.407843,-1.466384,-1.113575,0.462897,0.000692,-0.009551,22.225077,0.000000,2.399559,0.000000,0.000000,0.000000,0.000000,22.225077,0.000000,2.399559,0.000000,0.000000,2.399559,0.000000,3.060754,0.000000,-159.031265,126.617981,40.605011,39.916016,237.409180,-176.000000,72.000000,92.290611,84.693024,-0.018892,-0.003145,
40.640015,242.892044,1.652227,1.453707,1.000000,86.423668,218.000000,18.000000,-1.446822,-1.450187,-1.113551,0.462562,-0.021800,0.030160,23.396814,0.000000,2.506697,0.000000,0.000000,0.000000,0.000000,23.396814,0.000000,2.506697,0.000000,0.000000,2.506697,0.000000,3.070760,0.000000,-158.179337,130.163986,40.640015,39.916016,237.409180,-176.000000,72.000000,92.290611,84.517136,0.055878,0.049164,
40.888000,243.043335,2.992095,-0.412838,1.000000,86.185928,219.000000,16.000000,-1.723637,-1.334551,-1.118957,0.470042,0.070005,0.291815,25.828913,0.000000,3.268240,0.000000,0.000000,0.000000,0.000000,25.828913,0.000000,3.268240,0.000000,0.000000,3.268240,0.000000,3.081068,0.000000,-149.732346,158.428955,40.888000,39.916016,237.409180,-176.000000,72.000000,92.290611,84.365860,0.594556,-0.082035,
41.388000,243.253494,-1.288224,-0.042560,1.000000,86.820168,221.000000,18.000000,-2.274365,-1.063053,-1.083955,0.615949,-0.014806,-0.214310,30.867496,0.000000,4.809086,0.000000,0.000000,0.000000,0.000000,30.867496,0.000000,4.809086,0.000000,0.000000,4.809086,0.000000,3.092318,0.000000,-128.911697,215.429688,41.388000,39.916016,237.409180,-176.000000,72.000000,92.290611,84.155678,-0.429408,-0.014187,
40.778015,243.253494,0.902656,-0.056261,1.000000,86.820168,221.000000,18.000000,-1.615923,-1.478644,-1.074923,0.746675,-0.115644,-0.697731,27.151323,0.000000,2.922250,0.000000,0.000000,0.000000,0.000000,27.151323,0.000000,2.922250,0.000000,0.000000,2.922250,0.000000,3.104178,0.000000,-163.550079,145.695953,40.778015,39.916016,237.409180,-176.000000,72.000000,92.290611,84.155678,-1.411760,0.087993,
40.816010,243.466599,2.471355,2.160380,1.000000,86.987213,201.000000,17.000000,-1.656847,-1.450778,-1.079317,0.720165,-0.034545,0.049150,28.377863,0.000000,3.040192,0.000000,0.000000,0.000000,0.000000,28.377863,0.000000,3.040192,0.000000,0.000000,3.040192,0.000000,3.114185,0.000000,-161.751663,149.450317,40.816010,39.916016,237.409180,-176.000000,72.000000,92.290611,83.942581,0.090461,0.079078,
40.864014,243.649307,-0.876414,0.688769,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.708699,-1.416150,-1.080975,0.722525,-0.017863,-0.018239,29.676924,0.000000,3.189686,0.000000,0.000000,0.000000,0.000000,29.676924,0.000000,3.189686,0.000000,0.000000,3.189686,0.000000,3.124197,0.000000,-159.348816,154.464523,40.864014,39.916016,237.409180,-176.000000,72.000000,92.290611,83.759857,-0.040144,0.031549,
40.898010,243.686584,1.097455,0.223082,1.000000,87.137596,223.000000,18.000000,-1.745459,-1.391598,-1.081583,0.721905,-0.001673,0.018334,30.897411,0.000000,3.295898,0.000000,0.000000,0.000000,0.000000,30.897411,0.000000,3.295898,0.000000,0.000000,3.295898,0.000000,3.134202,0.000000,-157.410614,158.283264,40.898010,39.916016,237.409180,-176.000000,72.000000,92.290611,83.722595,0.036083,0.007335,
40.934998,243.809555,-0.461817,-1.238253,1.000000,85.236359,202.000000,17.000000,-1.785465,-1.364884,-1.081645,0.722583,0.021027,-0.010646,32.145512,0.000000,3.411824,0.000000,0.000000,0.000000,0.000000,32.145512,0.000000,3.411824,0.000000,0.000000,3.411824,0.000000,3.144209,0.000000,-155.541199,162.218536,40.934998,39.916016,237.409180,-176.000000,72.000000,92.290611,83.599625,-0.016472,-0.044166,
40.983002,243.856583,0.438312,-2.128448,0.000000,-10000.000000,205.000000,17.000000,-1.837364,-1.330209,-1.080635,0.722072,0.049566,0.004501,33.480320,0.000000,3.562759,0.000000,0.000000,0.000000,0.000000,33.480320,0.000000,3.562759,0.000000,0.000000,3.562759,0.000000,3.154221,0.000000,-152.811523,167.637283,40.983002,39.916016,237.409180,-176.000000,72.000000,92.290611,83.552605,0.020077,-0.097494,
41.016998,243.976181,1.175011,-0.865768,0.000000,87.954590,205.000000,17.000000,-1.874073,-1.305658,-1.078950,0.722225,0.016348,0.017562,34.726208,0.000000,3.669992,0.000000,0.000000,0.000000,0.000000,34.726208,0.000000,3.669992,0.000000,0.000000,3.669992,0.000000,3.164227,0.000000,-151.141953,171.245605,41.016998,39.916016,237.409180,-176.000000,72.000000,92.290611,83.433022,0.038633,-0.028465,
41.065002,244.200119,-1.292671,-1.196527,1.000000,87.954590,205.000000,17.000000,-1.925848,-1.270968,-1.078165,0.723068,0.023711,-0.032638,36.085850,0.000000,3.821888,0.000000,0.000000,0.000000,0.000000,36.085850,0.000000,3.821888,0.000000,0.000000,3.821888,0.000000,3.174238,0.000000,-148.977692,176.204926,41.065002,39.916016,237.409180,-176.000000,72.000000,92.290611,83.209068,-0.059211,-0.054807,
41.088013,244.253418,2.449716,-1.083439,0.000000,87.273689,204.000000,15.000000,-1.950651,-1.254339,-1.077620,0.722317,0.015381,0.025902,37.263416,0.000000,3.894928,0.000000,0.000000,0.000000,0.000000,37.263416,0.000000,3.894928,0.000000,0.000000,3.894928,0.000000,3.184241,0.000000,-147.786041,178.727005,41.088013,39.916016,237.409180,-176.000000,72.000000,92.290611,83.155769,0.055101,-0.024369,
41.136993,244.380524,0.347446,-0.594923,0.000000,-10000.000000,204.000000,-10000.000000,-2.003415,-1.218928,-1.076866,0.723585,0.014771,0.006366,38.652607,0.000000,4.050895,0.000000,0.000000,0.000000,0.000000,38.652607,0.000000,4.050895,0.000000,0.000000,4.050895,0.000000,3.194252,0.000000,-145.307785,184.065872,41.136993,39.916016,237.409180,-176.000000,72.000000,92.290611,83.028641,0.016224,-0.027779,
41.149017,244.455353,1.007886,0.614661,0.000000,-10000.000000,203.000000,15.000000,-2.016363,-1.210228,-1.076689,0.723662,-0.002889,0.006390,39.750481,0.000000,4.089303,0.000000,0.000000,0.000000,0.000000,39.750481,0.000000,4.089303,0.000000,0.000000,4.089303,0.000000,3.204253,0.000000,-144.843262,185.267715,41.149017,39.916016,237.409180,-176.000000,72.000000,92.290611,82.953842,0.011975,0.007303,
41.218018,244.651413,-0.502657,2.665289,1.000000,86.987213,228.000000,17.000000,-2.090661,-1.160280,-1.076888,0.724103,-0.087376,-0.005249,41.330059,0.000000,4.310398,0.000000,0.000000,0.000000,0.000000,41.330059,0.000000,4.310398,0.000000,0.000000,4.310398,0.000000,3.214277,0.000000,-141.458130,192.771179,41.218018,39.916016,237.409180,-176.000000,72.000000,92.290611,82.757759,-0.032445,0.172035,
41.261017,244.864838,1.287739,0.040036,1.000000,-10000.000000,-10000.000000,-10000.000000,-2.137048,-1.129148,-1.080645,0.723877,0.002626,0.026427,42.706692,0.000000,4.448609,0.000000,0.000000,0.000000,0.000000,42.706692,0.000000,4.448609,0.000000,0.000000,4.448609,0.000000,3.224286,0.000000,-139.690262,197.246353,41.261017,39.916016,237.409180,-176.000000,72.000000,92.290611,82.544357,0.053089,0.001651,
41.295013,244.922211,0.867586,-0.259620,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.173784,-1.104524,-1.080556,0.724775,0.006096,0.013582,44.012894,0.000000,4.558224,0.000000,0.000000,0.000000,0.000000,44.012894,0.000000,4.558224,0.000000,0.000000,4.558224,0.000000,3.234292,0.000000,-137.926712,201.070480,41.295013,39.916016,237.409180,-176.000000,72.000000,92.290611,82.486984,0.028525,-0.008536,
41.342010,245.137985,0.840628,2.860702,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.224560,-1.070447,-1.080269,0.725414,-0.061084,0.027330,45.448483,0.000000,4.710227,0.000000,0.000000,0.000000,0.000000,45.448483,0.000000,4.710227,0.000000,0.000000,4.710227,0.000000,3.244303,0.000000,-135.989166,206.039337,41.342010,39.916016,237.409180,-176.000000,72.000000,92.290611,82.271179,0.037734,0.128410,
41.373016,245.193207,0.663300,0.738926,0.000000,88.408859,201.000000,16.000000,-2.258085,-1.047941,-1.082163,0.726261,-0.009658,0.011387,46.743690,0.000000,4.810820,0.000000,0.000000,0.000000,0.000000,46.743690,0.000000,4.810820,0.000000,0.000000,4.810820,0.000000,3.254308,0.000000,-134.411942,209.534500,41.373016,39.916016,237.409180,-176.000000,72.000000,92.290611,82.215958,0.019948,0.022222,
41.429016,245.261581,0.663300,0.738926,0.000000,180.000000,201.000000,16.000000,-2.318701,-1.007253,-1.082704,0.726899,-0.017006,0.020099,48.292706,0.000000,4.993061,0.000000,0.000000,0.000000,0.000000,48.292706,0.000000,4.993061,0.000000,0.000000,4.993061,0.000000,3.264323,0.000000,-131.459290,215.934662,41.429016,39.916016,237.409180,-176.000000,72.000000,92.290611,82.147606,0.035175,0.039185,
41.464996,245.312820,0.950674,-1.819975,0.000000,-10000.000000,-186.000000,100.000000,-2.357668,-0.981086,-1.083316,0.727622,0.033574,0.012006,49.656235,0.000000,5.110512,0.000000,0.000000,0.000000,0.000000,49.656235,0.000000,5.110512,0.000000,0.000000,5.110512,0.000000,3.274330,0.000000,-129.596375,220.036453,41.464996,39.916016,237.409180,-176.000000,72.000000,92.290611,82.096352,0.033018,-0.063209,
